x-axis,1,2
second,Volt,Volt
-27.35000E-06,+3.85929644108E+00,+3.37688438594E+00
-27.30000E-06,+3.93969845027E+00,+3.37688438594E+00
-27.25000E-06,+3.93969845027E+00,+3.41708539054E+00
-27.20000E-06,+3.93969845027E+00,+3.41708539053E+00
-27.15000E-06,+3.85929644108E+00,+3.41708539054E+00
-27.10000E-06,+3.85929644110E+00,+3.41708539054E+00
-27.05000E-06,+3.93969845024E+00,+3.41708539054E+00
-27.00000E-06,+3.93969845027E+00,+3.45728639513E+00
-26.95000E-06,+3.85929644108E+00,+3.45728639513E+00
-26.90000E-06,+3.93969845027E+00,+3.49748739974E+00
-26.85000E-06,+3.93969845027E+00,+3.49748739973E+00
-26.80000E-06,+3.93969845027E+00,+3.53768840431E+00
-26.75000E-06,+3.93969845027E+00,+3.53768840432E+00
-26.70000E-06,+3.93969845027E+00,+3.53768840433E+00
-26.65000E-06,+3.85929644108E+00,+3.57788940892E+00
-26.60000E-06,+3.85929644110E+00,+3.57788940892E+00
-26.55000E-06,+3.85929644108E+00,+3.57788940892E+00
-26.50000E-06,+3.85929644108E+00,+3.61809041351E+00
-26.45000E-06,+3.93969845027E+00,+3.61809041351E+00
-26.40000E-06,+3.93969845027E+00,+3.61809041351E+00
-26.35000E-06,+3.93969845027E+00,+3.65829141811E+00
-26.30000E-06,+3.93969845024E+00,+3.69849242269E+00
-26.25000E-06,+3.93969845027E+00,+3.65829141811E+00
-26.20000E-06,+3.85929644108E+00,+3.69849242270E+00
-26.15000E-06,+3.93969845027E+00,+3.69849242269E+00
-26.10000E-06,+3.93969845027E+00,+3.69849242270E+00
-26.05000E-06,+3.93969845024E+00,+3.69849242270E+00
-26.00000E-06,+3.93969845027E+00,+3.73869342728E+00
-25.95000E-06,+3.93969845027E+00,+3.73869342729E+00
-25.90000E-06,+3.85929644110E+00,+3.73869342729E+00
-25.85000E-06,+4.02010045946E+00,+3.73869342729E+00
-25.80000E-06,+3.85929644108E+00,+3.73869342731E+00
-25.75000E-06,+4.02010045943E+00,+3.77889443189E+00
-25.70000E-06,+3.93969845024E+00,+3.73869342731E+00
-25.65000E-06,+3.93969845027E+00,+3.77889443188E+00
-25.60000E-06,+4.02010045943E+00,+3.77889443189E+00
-25.55000E-06,+3.93969845024E+00,+3.77889443189E+00
-25.50000E-06,+3.93969845027E+00,+3.81909543647E+00
-25.45000E-06,+3.93969845027E+00,+3.77889443189E+00
-25.40000E-06,+4.02010045943E+00,+3.81909543648E+00
-25.35000E-06,+3.93969845029E+00,+3.81909543648E+00
-25.30000E-06,+3.85929644108E+00,+3.81909543648E+00
-25.25000E-06,+3.85929644108E+00,+3.85929644107E+00
-25.20000E-06,+3.93969845027E+00,+3.81909543648E+00
-25.15000E-06,+3.93969845029E+00,+3.81909543648E+00
-25.10000E-06,+3.93969845024E+00,+3.81909543648E+00
-25.05000E-06,+3.93969845027E+00,+3.85929644107E+00
-25.00000E-06,+4.02010045946E+00,+3.81909543648E+00
-24.95000E-06,+3.93969845027E+00,+3.85929644108E+00
-24.90000E-06,+3.85929644110E+00,+3.85929644108E+00
-24.85000E-06,+4.02010045943E+00,+3.81909543648E+00
-24.80000E-06,+3.93969845029E+00,+3.85929644108E+00
-24.75000E-06,+3.93969845027E+00,+3.85929644108E+00
-24.70000E-06,+3.93969845029E+00,+3.85929644108E+00
-24.65000E-06,+3.93969845027E+00,+3.85929644108E+00
-24.60000E-06,+3.93969845027E+00,+3.85929644108E+00
-24.55000E-06,+4.02010045943E+00,+3.85929644108E+00
-24.50000E-06,+3.93969845027E+00,+3.85929644108E+00
-24.45000E-06,+4.02010045946E+00,+3.85929644108E+00
-24.40000E-06,+3.93969845027E+00,+3.85929644108E+00
-24.35000E-06,+3.93969845027E+00,+3.85929644107E+00
-24.30000E-06,+3.93969845027E+00,+3.85929644107E+00
-24.25000E-06,+3.93969845029E+00,+3.85929644108E+00
-24.20000E-06,+3.93969845027E+00,+3.89949744566E+00
-24.15000E-06,+3.93969845029E+00,+3.85929644108E+00
-24.10000E-06,+3.93969845027E+00,+3.81909543648E+00
-24.05000E-06,+3.85929644108E+00,+3.81909543648E+00
-24.00000E-06,+3.93969845027E+00,+3.81909543650E+00
-23.95000E-06,+3.93969845027E+00,+3.81909543648E+00
-23.90000E-06,+3.85929644110E+00,+3.85929644107E+00
-23.85000E-06,+4.02010045946E+00,+3.85929644108E+00
-23.80000E-06,+3.85929644110E+00,+3.85929644108E+00
-23.75000E-06,+3.85929644110E+00,+3.85929644108E+00
-23.70000E-06,+3.93969845027E+00,+3.85929644107E+00
-23.65000E-06,+3.93969845024E+00,+3.81909543648E+00
-23.60000E-06,+3.93969845027E+00,+3.81909543648E+00
-23.55000E-06,+4.02010045946E+00,+3.81909543648E+00
-23.50000E-06,+3.93969845027E+00,+3.77889443190E+00
-23.45000E-06,+3.93969845027E+00,+3.81909543647E+00
-23.40000E-06,+4.02010045943E+00,+3.81909543648E+00
-23.35000E-06,+4.02010045946E+00,+3.81909543648E+00
-23.30000E-06,+4.02010045946E+00,+3.81909543648E+00
-23.25000E-06,+3.93969845024E+00,+3.77889443189E+00
-23.20000E-06,+3.93969845027E+00,+3.77889443189E+00
-23.15000E-06,+4.02010045943E+00,+3.77889443189E+00
-23.10000E-06,+3.93969845024E+00,+3.73869342729E+00
-23.05000E-06,+3.93969845029E+00,+3.73869342731E+00
-23.00000E-06,+4.02010045943E+00,+3.73869342729E+00
-22.95000E-06,+4.02010045946E+00,+3.69849242271E+00
-22.90000E-06,+3.93969845027E+00,+3.69849242270E+00
-22.85000E-06,+3.93969845027E+00,+3.69849242270E+00
-22.80000E-06,+3.85929644108E+00,+3.69849242270E+00
-22.75000E-06,+3.93969845024E+00,+3.65829141812E+00
-22.70000E-06,+3.93969845029E+00,+3.69849242269E+00
-22.65000E-06,+4.02010045943E+00,+3.69849242270E+00
-22.60000E-06,+3.93969845029E+00,+3.61809041351E+00
-22.55000E-06,+3.93969845027E+00,+3.65829141811E+00
-22.50000E-06,+3.93969845027E+00,+3.65829141809E+00
-22.45000E-06,+3.85929644108E+00,+3.61809041351E+00
-22.40000E-06,+3.93969845027E+00,+3.61809041351E+00
-22.35000E-06,+3.93969845027E+00,+3.61809041350E+00
-22.30000E-06,+3.93969845027E+00,+3.61809041351E+00
-22.25000E-06,+3.93969845027E+00,+3.57788940892E+00
-22.20000E-06,+3.93969845027E+00,+3.57788940892E+00
-22.15000E-06,+3.85929644108E+00,+3.53768840432E+00
-22.10000E-06,+3.93969845027E+00,+3.53768840432E+00
-22.05000E-06,+3.93969845027E+00,+3.53768840432E+00
-22.00000E-06,+3.85929644111E+00,+3.49748739974E+00
-21.95000E-06,+3.93969845027E+00,+3.49748739973E+00
-21.90000E-06,+3.85929644108E+00,+3.49748739973E+00
-21.85000E-06,+3.77889443192E+00,+3.45728639513E+00
-21.80000E-06,+3.93969845027E+00,+3.45728639512E+00
-21.75000E-06,+3.93969845027E+00,+3.45728639512E+00
-21.70000E-06,+3.93969845027E+00,+3.41708539055E+00
-21.65000E-06,+3.85929644111E+00,+3.37688438594E+00
-21.60000E-06,+3.93969845027E+00,+3.37688438594E+00
-21.55000E-06,+3.93969845027E+00,+3.37688438594E+00
-21.50000E-06,+4.02010045943E+00,+3.33668338135E+00
-21.45000E-06,+3.93969845027E+00,+3.33668338135E+00
-21.40000E-06,+3.93969845027E+00,+3.33668338135E+00
-21.35000E-06,+3.93969845027E+00,+3.29648237675E+00
-21.30000E-06,+3.93969845027E+00,+3.25628137216E+00
-21.25000E-06,+3.93969845027E+00,+3.25628137217E+00
-21.20000E-06,+3.93969845027E+00,+3.25628137216E+00
-21.15000E-06,+3.93969845027E+00,+3.21608036757E+00
-21.10000E-06,+3.85929644111E+00,+3.21608036757E+00
-21.05000E-06,+3.93969845027E+00,+3.21608036755E+00
-21.00000E-06,+3.85929644111E+00,+3.17587936297E+00
-20.95000E-06,+3.93969845027E+00,+3.21608036757E+00
-20.90000E-06,+3.93969845027E+00,+3.13567835838E+00
-20.85000E-06,+3.85929644111E+00,+3.13567835838E+00
-20.80000E-06,+3.93969845027E+00,+3.13567835836E+00
-20.75000E-06,+3.85929644111E+00,+3.09547735378E+00
-20.70000E-06,+3.93969845024E+00,+3.09547735377E+00
-20.65000E-06,+3.85929644108E+00,+3.05527634919E+00
-20.60000E-06,+3.85929644111E+00,+3.05527634917E+00
-20.55000E-06,+3.85929644111E+00,+3.01507534459E+00
-20.50000E-06,+3.93969845027E+00,+3.01507534458E+00
-20.45000E-06,+3.85929644111E+00,+2.93467333542E+00
-20.40000E-06,+3.85929644108E+00,+2.97487434000E+00
-20.35000E-06,+3.85929644111E+00,+2.89447233079E+00
-20.30000E-06,+3.85929644108E+00,+2.89447233082E+00
-20.25000E-06,+3.85929644108E+00,+2.85427132621E+00
-20.20000E-06,+3.93969845027E+00,+2.85427132621E+00
-20.15000E-06,+3.93969845027E+00,+2.81407032162E+00
-20.10000E-06,+4.02010045943E+00,+2.81407032162E+00
-20.05000E-06,+3.85929644108E+00,+2.77386931704E+00
-20.00000E-06,+3.85929644108E+00,+2.77386931702E+00
-19.95000E-06,+3.85929644111E+00,+2.73366831243E+00
-19.90000E-06,+3.93969845024E+00,+2.69346730784E+00
-19.85000E-06,+3.77889443189E+00,+2.69346730784E+00
-19.80000E-06,+3.93969845024E+00,+2.69346730782E+00
-19.75000E-06,+3.85929644111E+00,+2.65326630324E+00
-19.70000E-06,+3.85929644111E+00,+2.61306529865E+00
-19.65000E-06,+3.85929644111E+00,+2.61306529865E+00
-19.60000E-06,+3.85929644111E+00,+2.57286429405E+00
-19.55000E-06,+3.93969845027E+00,+2.53266328946E+00
-19.50000E-06,+3.85929644108E+00,+2.53266328947E+00
-19.45000E-06,+3.93969845027E+00,+2.53266328946E+00
-19.40000E-06,+3.85929644111E+00,+2.49246228486E+00
-19.35000E-06,+3.85929644111E+00,+2.45226128027E+00
-19.30000E-06,+3.85929644108E+00,+2.41206027567E+00
-19.25000E-06,+3.93969845027E+00,+2.41206027566E+00
-19.20000E-06,+3.85929644111E+00,+2.37185927108E+00
-19.15000E-06,+3.85929644108E+00,+2.33165826648E+00
-19.10000E-06,+3.85929644105E+00,+2.37185927106E+00
-19.05000E-06,+3.85929644108E+00,+2.33165826647E+00
-19.00000E-06,+3.77889443192E+00,+2.29145726189E+00
-18.95000E-06,+3.85929644108E+00,+2.25125625730E+00
-18.90000E-06,+3.93969845024E+00,+2.25125625730E+00
-18.85000E-06,+3.85929644108E+00,+2.21105525270E+00
-18.80000E-06,+3.85929644108E+00,+2.21105525270E+00
-18.75000E-06,+3.77889443189E+00,+2.17085424811E+00
-18.70000E-06,+3.85929644108E+00,+2.13065324351E+00
-18.65000E-06,+3.85929644111E+00,+2.09045223892E+00
-18.60000E-06,+3.85929644105E+00,+2.05025123434E+00
-18.55000E-06,+3.77889443189E+00,+2.05025123432E+00
-18.50000E-06,+3.85929644108E+00,+1.96984922515E+00
-18.45000E-06,+3.85929644108E+00,+2.01005022971E+00
-18.40000E-06,+3.85929644108E+00,+2.01005022971E+00
-18.35000E-06,+3.85929644108E+00,+1.92964822054E+00
-18.30000E-06,+3.77889443192E+00,+1.88944721594E+00
-18.25000E-06,+3.85929644111E+00,+1.92964822054E+00
-18.20000E-06,+3.93969845027E+00,+1.84924621135E+00
-18.15000E-06,+3.85929644108E+00,+1.84924621135E+00
-18.10000E-06,+3.77889443189E+00,+1.76884420216E+00
-18.05000E-06,+3.85929644108E+00,+1.80904520674E+00
-18.00000E-06,+3.85929644108E+00,+1.72864319757E+00
-17.95000E-06,+3.85929644108E+00,+1.72864319757E+00
-17.90000E-06,+3.77889443189E+00,+1.72864319755E+00
-17.85000E-06,+3.85929644108E+00,+1.64824118838E+00
-17.80000E-06,+3.93969845027E+00,+1.64824118836E+00
-17.75000E-06,+3.85929644108E+00,+1.60804018378E+00
-17.70000E-06,+3.85929644108E+00,+1.60804018377E+00
-17.65000E-06,+3.77889443192E+00,+1.52763817461E+00
-17.60000E-06,+3.77889443189E+00,+1.52763817459E+00
-17.55000E-06,+3.85929644108E+00,+1.52763817458E+00
-17.50000E-06,+3.85929644105E+00,+1.48743716998E+00
-17.45000E-06,+3.85929644108E+00,+1.44723616540E+00
-17.40000E-06,+3.85929644108E+00,+1.44723616540E+00
-17.35000E-06,+3.77889443189E+00,+1.40703516081E+00
-17.30000E-06,+3.85929644105E+00,+1.36683415622E+00
-17.25000E-06,+3.21608036741E+00,+1.28643214704E+00
-17.20000E-06,-3.61809041351E+00,+1.28643214703E+00
-17.15000E-06,-3.69849242273E+00,+1.24623114242E+00
-17.10000E-06,-3.85929644108E+00,+1.20603013784E+00
-17.05000E-06,-3.77889443189E+00,+1.16582913324E+00
-17.00000E-06,-3.77889443192E+00,+1.08542712407E+00
-16.95000E-06,-3.85929644108E+00,+1.08542712405E+00
-16.90000E-06,-3.77889443192E+00,+1.04522611946E+00
-16.85000E-06,-3.77889443189E+00,+1.00502511486E+00
-16.80000E-06,-3.85929644108E+00,+964.82411027E-03
-16.75000E-06,-3.77889443192E+00,+924.62310567E-03
-16.70000E-06,-3.85929644108E+00,+884.42210108E-03
-16.65000E-06,-3.85929644108E+00,+844.22109649E-03
-16.60000E-06,-3.77889443189E+00,+763.81908731E-03
-16.55000E-06,-3.77889443192E+00,+723.61808270E-03
-16.50000E-06,-3.77889443189E+00,+723.61808270E-03
-16.45000E-06,-3.85929644108E+00,+683.41707811E-03
-16.40000E-06,-3.85929644108E+00,+643.21607351E-03
-16.35000E-06,-3.77889443189E+00,+562.81406432E-03
-16.30000E-06,-3.77889443189E+00,+522.61305975E-03
-16.25000E-06,-3.85929644105E+00,+522.61305971E-03
-16.20000E-06,-3.85929644105E+00,+442.21105054E-03
-16.15000E-06,-3.77889443189E+00,+402.01004595E-03
-16.10000E-06,-3.77889443189E+00,+402.01004593E-03
-16.05000E-06,-3.77889443189E+00,+321.60803677E-03
-16.00000E-06,-3.77889443189E+00,+281.40703216E-03
-15.95000E-06,-3.77889443189E+00,+281.40703216E-03
-15.90000E-06,-3.93969845027E+00,+241.20602755E-03
-15.85000E-06,-3.85929644104E+00,+160.80401838E-03
-15.80000E-06,-3.85929644108E+00,+120.60301378E-03
-15.75000E-06,-3.85929644111E+00,+80.40200921E-03
-15.70000E-06,-3.77889443189E+00,+40.20100459E-03
-15.65000E-06,-3.85929644108E+00,+0.0E+00
-15.60000E-06,-3.77889443189E+00,+0.0E+00
-15.55000E-06,-3.85929644108E+00,-80.40200919E-03
-15.50000E-06,-3.85929644111E+00,-80.40200919E-03
-15.45000E-06,-3.85929644108E+00,-120.60301378E-03
-15.40000E-06,-3.85929644108E+00,-160.80401840E-03
-15.35000E-06,-3.93969845023E+00,-201.00502297E-03
-15.30000E-06,-3.77889443189E+00,-241.20602757E-03
-15.25000E-06,-3.77889443189E+00,-321.60803674E-03
-15.20000E-06,-3.85929644104E+00,-321.60803676E-03
-15.15000E-06,-3.77889443189E+00,-361.80904135E-03
-15.10000E-06,-3.85929644108E+00,-442.21105054E-03
-15.05000E-06,-3.85929644108E+00,-442.21105054E-03
-15.00000E-06,-3.77889443192E+00,-482.41205513E-03
-14.95000E-06,-3.85929644108E+00,-522.61305973E-03
-14.90000E-06,-3.85929644108E+00,-562.81406432E-03
-14.85000E-06,-3.85929644108E+00,-643.21607350E-03
-14.80000E-06,-4.02010045946E+00,-603.01506892E-03
-14.75000E-06,-3.85929644108E+00,-643.21607353E-03
-14.70000E-06,-3.85929644108E+00,-723.61808270E-03
-14.65000E-06,-3.93969845023E+00,-763.81908730E-03
-14.60000E-06,-3.93969845023E+00,-763.81908731E-03
-14.55000E-06,-3.93969845023E+00,-844.22109649E-03
-14.50000E-06,-3.85929644108E+00,-844.22109649E-03
-14.45000E-06,-3.85929644111E+00,-924.62310567E-03
-14.40000E-06,-3.93969845027E+00,-924.62310567E-03
-14.35000E-06,-3.85929644108E+00,-1.00502511486E+00
-14.30000E-06,-3.85929644108E+00,-1.00502511486E+00
-14.25000E-06,-3.85929644111E+00,-1.04522611946E+00
-14.20000E-06,-3.93969845023E+00,-1.08542712407E+00
-14.15000E-06,-3.85929644111E+00,-1.16582913323E+00
-14.10000E-06,-3.77889443192E+00,-1.20603013782E+00
-14.05000E-06,-3.93969845027E+00,-1.24623114243E+00
-14.00000E-06,-3.93969845027E+00,-1.24623114243E+00
-13.95000E-06,-3.93969845027E+00,-1.28643214703E+00
-13.90000E-06,-3.85929644108E+00,-1.32663315162E+00
-13.85000E-06,-3.93969845023E+00,-1.32663315162E+00
-13.80000E-06,-3.93969845023E+00,-1.36683415622E+00
-13.75000E-06,-3.93969845023E+00,-1.40703516081E+00
-13.70000E-06,-3.93969845027E+00,-1.44723616540E+00
-13.65000E-06,-3.85929644108E+00,-1.48743717002E+00
-13.60000E-06,-3.85929644108E+00,-1.56783917917E+00
-13.55000E-06,-3.93969845027E+00,-1.52763817459E+00
-13.50000E-06,-3.85929644108E+00,-1.60804018377E+00
-13.45000E-06,-3.93969845027E+00,-1.60804018378E+00
-13.40000E-06,-3.93969845027E+00,-1.68844219297E+00
-13.35000E-06,-3.85929644108E+00,-1.68844219297E+00
-13.30000E-06,-3.93969845027E+00,-1.72864319757E+00
-13.25000E-06,-3.93969845023E+00,-1.76884420216E+00
-13.20000E-06,-3.85929644108E+00,-1.76884420218E+00
-13.15000E-06,-3.93969845027E+00,-1.84924621135E+00
-13.10000E-06,-3.93969845027E+00,-1.84924621137E+00
-13.05000E-06,-3.93969845027E+00,-1.88944721594E+00
-13.00000E-06,-3.93969845027E+00,-1.92964822054E+00
-12.95000E-06,-3.93969845027E+00,-1.92964822056E+00
-12.90000E-06,-3.85929644111E+00,-1.96984922515E+00
-12.85000E-06,-4.02010045942E+00,-2.01005022974E+00
-12.80000E-06,-3.93969845023E+00,-2.05025123432E+00
-12.75000E-06,-3.85929644108E+00,-2.09045223892E+00
-12.70000E-06,-4.02010045946E+00,-2.13065324353E+00
-12.65000E-06,-4.02010045946E+00,-2.17085424811E+00
-12.60000E-06,-3.93969845027E+00,-2.17085424811E+00
-12.55000E-06,-4.02010045942E+00,-2.17085424811E+00
-12.50000E-06,-3.93969845027E+00,-2.21105525270E+00
-12.45000E-06,-3.93969845023E+00,-2.29145726187E+00
-12.40000E-06,-4.02010045942E+00,-2.29145726189E+00
-12.35000E-06,-3.93969845027E+00,-2.33165826648E+00
-12.30000E-06,-3.93969845030E+00,-2.37185927106E+00
-12.25000E-06,-4.02010045946E+00,-2.37185927108E+00
-12.20000E-06,-4.02010045946E+00,-2.45226128025E+00
-12.15000E-06,-3.93969845027E+00,-2.45226128027E+00
-12.10000E-06,-3.93969845027E+00,-2.45226128027E+00
-12.05000E-06,-3.93969845027E+00,-2.49246228486E+00
-12.00000E-06,-3.93969845027E+00,-2.49246228486E+00
-11.95000E-06,-3.85929644111E+00,-2.53266328947E+00
-11.90000E-06,-3.93969845027E+00,-2.57286429405E+00
-11.85000E-06,-4.02010045942E+00,-2.57286429405E+00
-11.80000E-06,-4.02010045946E+00,-2.65326630322E+00
-11.75000E-06,-3.93969845027E+00,-2.65326630324E+00
-11.70000E-06,-4.02010045946E+00,-2.69346730784E+00
-11.65000E-06,-4.02010045946E+00,-2.73366831243E+00
-11.60000E-06,-4.02010045946E+00,-2.73366831243E+00
-11.55000E-06,-4.02010045942E+00,-2.77386931702E+00
-11.50000E-06,-4.02010045949E+00,-2.77386931702E+00
-11.45000E-06,-3.93969845027E+00,-2.77386931704E+00
-11.40000E-06,-3.93969845027E+00,-2.85427132623E+00
-11.35000E-06,-4.02010045942E+00,-2.85427132620E+00
-11.30000E-06,-3.93969845027E+00,-2.89447233081E+00
-11.25000E-06,-4.02010045949E+00,-2.93467333540E+00
-11.20000E-06,-4.02010045946E+00,-2.89447233081E+00
-11.15000E-06,-4.02010045946E+00,-2.97487434000E+00
-11.10000E-06,-3.93969845027E+00,-3.01507534459E+00
-11.05000E-06,-4.02010045942E+00,-2.97487434000E+00
-11.00000E-06,-4.10050246865E+00,-3.01507534459E+00
-10.95000E-06,-4.02010045946E+00,-3.05527634919E+00
-10.90000E-06,-3.93969845027E+00,-3.09547735378E+00
-10.85000E-06,-3.93969845030E+00,-3.05527634920E+00
-10.80000E-06,-4.02010045946E+00,-3.09547735378E+00
-10.75000E-06,-4.10050246861E+00,-3.13567835838E+00
-10.70000E-06,-4.02010045942E+00,-3.13567835839E+00
-10.65000E-06,-3.93969845024E+00,-3.13567835838E+00
-10.60000E-06,-4.02010045942E+00,-3.21608036757E+00
-10.55000E-06,-4.02010045946E+00,-3.21608036757E+00
-10.50000E-06,-4.02010045946E+00,-3.25628137216E+00
-10.45000E-06,-4.02010045946E+00,-3.25628137218E+00
-10.40000E-06,-4.02010045946E+00,-3.29648237674E+00
-10.35000E-06,-3.93969845030E+00,-3.29648237675E+00
-10.30000E-06,-4.02010045946E+00,-3.29648237677E+00
-10.25000E-06,-4.02010045946E+00,-3.33668338135E+00
-10.20000E-06,-4.10050246865E+00,-3.33668338135E+00
-10.15000E-06,-4.02010045946E+00,-3.37688438594E+00
-10.10000E-06,-4.02010045946E+00,-3.37688438594E+00
-10.05000E-06,-4.02010045942E+00,-3.41708539052E+00
-10.00000E-06,-4.02010045946E+00,-3.41708539054E+00
-9.95000E-06,-3.93969845027E+00,-3.41708539054E+00
-9.90000E-06,-4.02010045946E+00,-3.41708539054E+00
-9.85000E-06,-4.02010045946E+00,-3.45728639513E+00
-9.80000E-06,-4.10050246865E+00,-3.45728639513E+00
-9.75000E-06,-4.02010045946E+00,-3.53768840432E+00
-9.70000E-06,-4.02010045946E+00,-3.49748739974E+00
-9.65000E-06,-4.02010045946E+00,-3.49748739974E+00
-9.60000E-06,-4.02010045946E+00,-3.53768840431E+00
-9.55000E-06,-4.02010045946E+00,-3.57788940892E+00
-9.50000E-06,-4.02010045946E+00,-3.57788940892E+00
-9.45000E-06,-4.02010045946E+00,-3.57788940892E+00
-9.40000E-06,-4.10050246865E+00,-3.61809041351E+00
-9.35000E-06,-4.02010045946E+00,-3.61809041351E+00
-9.30000E-06,-4.10050246865E+00,-3.61809041351E+00
-9.25000E-06,-4.10050246865E+00,-3.61809041351E+00
-9.20000E-06,-4.10050246865E+00,-3.61809041353E+00
-9.15000E-06,-4.02010045946E+00,-3.65829141811E+00
-9.10000E-06,-4.02010045946E+00,-3.65829141811E+00
-9.05000E-06,-4.02010045946E+00,-3.65829141811E+00
-9.00000E-06,-4.10050246865E+00,-3.69849242270E+00
-8.95000E-06,-4.02010045946E+00,-3.69849242270E+00
-8.90000E-06,-4.02010045946E+00,-3.69849242270E+00
-8.85000E-06,-4.02010045946E+00,-3.73869342729E+00
-8.80000E-06,-4.02010045946E+00,-3.73869342729E+00
-8.75000E-06,-3.93969845027E+00,-3.69849242270E+00
-8.70000E-06,-4.02010045946E+00,-3.77889443187E+00
-8.65000E-06,-4.02010045946E+00,-3.77889443187E+00
-8.60000E-06,-4.02010045946E+00,-3.77889443189E+00
-8.55000E-06,-4.02010045946E+00,-3.77889443189E+00
-8.50000E-06,-4.02010045946E+00,-3.77889443189E+00
-8.45000E-06,-4.02010045949E+00,-3.81909543647E+00
-8.40000E-06,-4.10050246865E+00,-3.81909543648E+00
-8.35000E-06,-4.10050246865E+00,-3.81909543648E+00
-8.30000E-06,-4.02010045946E+00,-3.85929644106E+00
-8.25000E-06,-4.02010045946E+00,-3.81909543648E+00
-8.20000E-06,-4.02010045946E+00,-3.81909543648E+00
-8.15000E-06,-4.02010045949E+00,-3.85929644108E+00
-8.10000E-06,-4.10050246865E+00,-3.85929644108E+00
-8.05000E-06,-4.10050246865E+00,-3.85929644108E+00
-8.00000E-06,-4.02010045946E+00,-3.81909543650E+00
-7.95000E-06,-4.10050246861E+00,-3.85929644108E+00
-7.90000E-06,-4.02010045946E+00,-3.85929644106E+00
-7.85000E-06,-4.02010045946E+00,-3.85929644108E+00
-7.80000E-06,-4.10050246861E+00,-3.85929644108E+00
-7.75000E-06,-4.10050246865E+00,-3.89949744566E+00
-7.70000E-06,-4.10050246865E+00,-3.85929644108E+00
-7.65000E-06,-4.02010045946E+00,-3.85929644109E+00
-7.60000E-06,-4.02010045946E+00,-3.89949744567E+00
-7.55000E-06,-4.10050246865E+00,-3.89949744567E+00
-7.50000E-06,-4.02010045946E+00,-3.89949744566E+00
-7.45000E-06,-4.10050246865E+00,-3.85929644108E+00
-7.40000E-06,-4.02010045946E+00,-3.89949744567E+00
-7.35000E-06,-4.02010045946E+00,-3.89949744567E+00
-7.30000E-06,-4.02010045946E+00,-3.85929644108E+00
-7.25000E-06,-4.10050246865E+00,-3.85929644108E+00
-7.20000E-06,-4.10050246865E+00,-3.89949744567E+00
-7.15000E-06,-4.02010045946E+00,-3.89949744567E+00
-7.10000E-06,-4.02010045946E+00,-3.89949744567E+00
-7.05000E-06,-4.02010045946E+00,-3.85929644108E+00
-7.00000E-06,-3.93969845030E+00,-3.89949744566E+00
-6.95000E-06,-4.10050246865E+00,-3.89949744567E+00
-6.90000E-06,-4.02010045949E+00,-3.89949744567E+00
-6.85000E-06,-4.10050246865E+00,-3.85929644108E+00
-6.80000E-06,-4.02010045946E+00,-3.89949744566E+00
-6.75000E-06,-4.02010045946E+00,-3.85929644108E+00
-6.70000E-06,-4.10050246861E+00,-3.89949744566E+00
-6.65000E-06,-4.02010045949E+00,-3.85929644108E+00
-6.60000E-06,-4.02010045946E+00,-3.85929644108E+00
-6.55000E-06,-4.10050246861E+00,-3.85929644108E+00
-6.50000E-06,-4.02010045946E+00,-3.89949744566E+00
-6.45000E-06,-4.02010045946E+00,-3.85929644108E+00
-6.40000E-06,-4.10050246865E+00,-3.81909543650E+00
-6.35000E-06,-4.02010045946E+00,-3.81909543648E+00
-6.30000E-06,-4.02010045946E+00,-3.85929644106E+00
-6.25000E-06,-4.02010045946E+00,-3.81909543648E+00
-6.20000E-06,-4.02010045946E+00,-3.77889443189E+00
-6.15000E-06,-4.02010045946E+00,-3.81909543648E+00
-6.10000E-06,-4.02010045949E+00,-3.81909543648E+00
-6.05000E-06,-4.10050246861E+00,-3.77889443189E+00
-6.00000E-06,-4.02010045946E+00,-3.77889443189E+00
-5.95000E-06,-4.02010045946E+00,-3.77889443189E+00
-5.90000E-06,-4.02010045946E+00,-3.77889443189E+00
-5.85000E-06,-4.02010045946E+00,-3.77889443189E+00
-5.80000E-06,-4.02010045946E+00,-3.73869342729E+00
-5.75000E-06,-4.02010045949E+00,-3.73869342729E+00
-5.70000E-06,-4.02010045949E+00,-3.73869342729E+00
-5.65000E-06,-4.02010045946E+00,-3.73869342729E+00
-5.60000E-06,-4.10050246865E+00,-3.73869342729E+00
-5.55000E-06,-4.02010045946E+00,-3.69849242270E+00
-5.50000E-06,-4.02010045946E+00,-3.69849242270E+00
-5.45000E-06,-4.02010045949E+00,-3.69849242270E+00
-5.40000E-06,-4.10050246865E+00,-3.69849242270E+00
-5.35000E-06,-4.10050246861E+00,-3.69849242270E+00
-5.30000E-06,-4.02010045946E+00,-3.65829141811E+00
-5.25000E-06,-4.10050246865E+00,-3.65829141811E+00
-5.20000E-06,-4.02010045946E+00,-3.61809041353E+00
-5.15000E-06,-4.10050246865E+00,-3.61809041351E+00
-5.10000E-06,-4.02010045946E+00,-3.61809041351E+00
-5.05000E-06,-4.02010045946E+00,-3.61809041351E+00
-5.00000E-06,-4.02010045946E+00,-3.61809041349E+00
-4.95000E-06,-4.10050246865E+00,-3.57788940892E+00
-4.90000E-06,-4.10050246865E+00,-3.53768840434E+00
-4.85000E-06,-4.10050246865E+00,-3.57788940892E+00
-4.80000E-06,-4.10050246861E+00,-3.53768840432E+00
